ACC_X,ACC_Y,ACC_Z,Time
-41.564941,636.108398,730.957031,2.328865
-40.191650,643.249512,729.675293,2.329605
-43.487549,672.271729,731.048584,2.330339
-39.459229,649.200439,725.646973,2.331106
-42.205811,657.897949,735.717773,2.331846
-42.022705,655.059814,759.979248,2.332587
-30.212402,646.636963,758.789062,2.333327
-32.592773,642.791748,771.972656,2.334086
-28.747559,637.939453,773.712158,2.334827
-19.775391,641.967773,779.663086,2.335568
-20.782471,652.496338,787.628174,2.336309
-23.986816,661.193848,790.466309,2.337053
-13.092041,662.567139,793.579102,2.337784
-9.429932,668.060303,791.748047,2.338514
-9.979248,687.194824,798.065186,2.339245
-2.929688,686.737061,798.065186,2.339985
-7.781982,686.187744,800.903320,2.340715
22.705078,698.181152,803.466797,2.341446
8.880615,702.941895,800.994873,2.342176
3.112793,707.794189,799.163818,2.342928
9.979248,712.921143,805.755615,2.343702
7.598877,715.576172,800.537109,2.344447
16.387939,711.639404,798.065186,2.345232
9.613037,714.294434,799.804688,2.345979
6.408691,712.005615,793.945312,2.346721
11.260986,717.773438,784.423828,2.347463
9.338379,716.857910,789.184570,2.348205
8.239746,712.280273,793.579102,2.348936
12.451172,710.998535,783.691406,2.349666
13.549805,715.301514,780.853271,2.350396
15.747070,717.498779,787.078857,2.351156
13.000488,714.843750,782.318115,2.351890
5.584717,716.308594,783.142090,2.352621
9.613037,723.632812,781.036377,2.353352
15.930176,723.815918,772.888184,2.354119
7.141113,720.886230,772.155762,2.354881
4.119873,724.822998,770.782471,2.355623
-2.838135,727.752686,765.197754,2.356371
-9.429932,723.449707,759.063721,2.357120
-9.338379,719.604492,752.014160,2.357872
-12.542725,722.808838,756.500244,2.358612
-5.767822,727.569580,759.063721,2.359365
-17.761230,715.393066,751.739502,2.360107
-17.303467,714.294434,744.598389,2.360847
-10.345459,716.949463,741.210938,2.361588
-13.092041,718.048096,743.682861,2.362331
-8.148193,720.794678,746.063232,2.363062
-8.239746,714.569092,747.253418,2.363792
-7.781982,720.611572,741.302490,2.364522
-4.852295,717.315674,744.781494,2.365302
-12.542725,715.118408,752.838135,2.366044
-5.859375,717.041016,739.471436,2.366788
-1.556396,719.055176,741.302490,2.367535
-3.021240,712.829590,739.929199,2.368289
-9.887695,720.153809,741.394043,2.369031
-4.486084,717.132568,745.330811,2.369796
-4.486084,706.604004,744.873047,2.370537
-9.704590,709.350586,742.218018,2.371278
-9.704590,704.589844,732.879639,2.372018
-11.444092,693.603516,725.189209,2.372758
-21.240234,690.948486,715.576172,2.373489
-1.281738,693.878174,718.963623,2.374219
-22.979736,691.040039,714.660645,2.374950
-31.036377,678.131104,705.230713,2.375705
-27.008057,685.913086,704.681396,2.376444
-31.768799,687.011719,696.807861,2.377183
-36.529541,679.046631,689.392090,2.377954
-39.459229,685.363770,693.603516,2.378709
-33.599854,681.884766,691.772461,2.379452
-33.691406,680.969238,692.687988,2.380192
-36.071777,681.518555,690.307617,2.380964
-22.155762,693.786621,692.871094,2.381706
-31.036377,687.744141,692.321777,2.382446
-25.085449,690.673828,691.680908,2.383186
-31.311035,695.983887,694.335938,2.383938
-39.825439,686.279297,703.216553,2.384679
-31.951904,695.343018,701.934814,2.385419
-31.494141,689.575195,698.364258,2.386159
-35.247803,690.673828,691.314697,2.386911
-38.818359,697.540283,696.258545,2.387651
-39.642334,703.857422,685.638428,2.388391
-41.656494,693.969727,684.906006,2.389130
-55.572510,701.660156,680.603027,2.389881
-58.868408,695.159912,683.532715,2.390621
-66.467285,686.462402,674.285889,2.391361
-68.756104,690.307617,668.975830,2.392101
-73.608398,692.596436,662.841797,2.392851
-75.805664,709.350586,669.250488,2.393591
-76.721191,709.259033,673.645020,2.394331
-69.396973,709.350586,667.694092,2.395071
-66.467285,703.857422,662.475586,2.395758
-71.777344,704.772949,674.560547,2.396498
-63.629150,692.138672,673.461914,2.397326
-61.706543,695.526123,669.708252,2.398067
-60.058594,698.272705,665.588379,2.398820
-54.382324,688.751221,668.334961,2.399561
-54.565430,694.427490,667.968750,2.400301
-57.220459,694.885254,667.327881,2.401041
-53.833008,688.110352,656.066895,2.401791
-52.734375,687.927246,670.349121,2.402531
-56.488037,693.695068,661.193848,2.403271
-52.276611,694.427490,665.771484,2.404011
-49.255371,696.350098,654.876709,2.404760
-51.086426,700.103760,657.989502,2.405501
-56.671143,692.138672,659.729004,2.406240
-51.086426,701.843262,664.764404,2.406980
-37.719727,697.723389,663.116455,2.407729
-36.254883,697.174072,670.440674,2.408469
-32.409668,692.321777,669.616699,2.409209
-36.346436,693.878174,672.912598,2.409949
-29.296875,690.490723,667.968750,2.410698
-30.761719,695.434570,678.039551,2.411438
-29.571533,703.765869,676.208496,2.412179
-25.177002,705.780029,677.032471,2.412920
-23.803711,705.139160,675.567627,2.413693
-23.071289,700.378418,670.898438,2.414439
-25.451660,706.329346,669.433594,2.415187
-17.944336,705.688477,674.011230,2.415931
-16.479492,708.435059,669.708252,2.416694
-13.366699,703.399658,667.877197,2.417435
-10.803223,709.167480,670.623779,2.418175
-4.119873,713.104248,675.384521,2.418915
-6.774902,699.554443,683.532715,2.419663
-8.514404,700.103760,681.518555,2.420400
3.570557,699.371338,688.201904,2.421159
0.732422,701.934814,692.871094,2.421901
1.098633,697.357178,701.934814,2.422659
1.007080,698.638916,694.793701,2.423426
-2.563477,703.491211,691.589355,2.424172
-1.556396,704.132080,692.138672,2.424911
1.647949,713.928223,688.385010,2.425664
20.599365,716.491699,693.878174,2.426404
2.380371,720.062256,694.793701,2.427145
-5.767822,718.139648,705.963135,2.427884
-9.613037,742.401123,708.068848,2.428641
-9.521484,719.512939,704.681396,2.429381
-12.542725,726.470947,709.533691,2.430120
-10.620117,720.520020,708.251953,2.430860
-1.831055,713.012695,718.505859,2.431612
-5.767822,719.238281,713.562012,2.432351
0.640869,709.442139,714.111328,2.433091
5.218506,707.977295,711.456299,2.433831
-2.014160,703.399658,707.611084,2.434584
11.810303,698.089600,702.667236,2.435325
16.387939,690.032959,704.406738,2.436065
4.028320,689.758301,693.786621,2.436805
4.394531,682.617188,697.631836,2.437556
3.112793,670.074463,693.603516,2.438296
-1.831055,664.123535,684.265137,2.439035
-8.422852,661.743164,681.060791,2.439774
-3.570557,660.827637,658.081055,2.440524
-8.605957,652.404785,655.517578,2.441264
-13.732910,653.686523,648.010254,2.442003
-28.839111,641.784668,634.552002,2.442742
-18.951416,647.552490,623.840332,2.443492
-21.423340,648.742676,620.361328,2.444232
-21.423340,646.087646,617.065430,2.444971
-15.655518,653.778076,613.952637,2.445712
0.457764,661.468506,613.861084,2.446461
-1.007080,654.876709,613.403320,2.447201
-10.711670,672.546387,603.607178,2.447941
-0.091553,654.418945,591.705322,2.448681
11.718750,661.651611,584.564209,2.449432
17.578125,655.609131,584.930420,2.450172
10.528564,642.974854,576.782227,2.450915
9.796143,645.996094,567.260742,2.451655
7.873535,655.059814,562.133789,2.452282
10.894775,677.947998,549.957275,2.453022
34.332275,676.574707,544.464111,2.453761
4.486084,681.518555,534.759521,2.454501
18.127441,689.483643,532.836914,2.455250
47.790527,686.279297,523.864746,2.455990
38.909912,686.187744,514.984131,2.456730
38.269043,676.666260,502.166748,2.457470
46.600342,674.285889,492.462158,2.458220
47.332764,700.195312,485.504150,2.458960
51.177979,694.976807,477.081299,2.459700
48.889160,704.864502,480.834961,2.460440
48.431396,704.498291,470.581055,2.461190
53.466797,710.723877,457.946777,2.461930
49.621582,719.787598,459.228516,2.462670
44.494629,716.033936,448.425293,2.463410
53.009033,726.379395,451.721191,2.464160
55.755615,731.689453,444.396973,2.464899
58.410645,736.816406,448.974609,2.465639
53.924561,741.851807,442.840576,2.466379
61.157227,754.028320,428.924561,2.467131
54.840088,761.810303,420.318604,2.467870
61.798096,765.106201,423.980713,2.468610
60.150146,767.944336,419.769287,2.469350
57.403564,777.832031,418.304443,2.470099
55.297852,784.515381,408.508301,2.470839
64.819336,795.501709,405.853271,2.471664
59.967041,797.241211,411.346436,2.472405
61.889648,803.192139,408.508301,2.473157
68.023682,817.382812,410.156250,2.473898
62.988281,817.932129,406.402588,2.474638
74.798584,818.206787,408.233643,2.475378
62.713623,825.805664,423.889160,2.476127
62.530518,826.629639,431.579590,2.476867
68.756104,829.742432,436.981201,2.477607
71.777344,845.855713,448.699951,2.478347
67.932129,853.454590,460.418701,2.479099
56.396484,868.011475,472.137451,2.479839
66.650391,879.821777,497.955322,2.480579
48.522949,881.835938,513.153076,2.481320
33.142090,890.716553,525.604248,2.482071
29.113770,889.709473,532.653809,2.482811
5.859375,888.702393,552.520752,2.483551
-0.640869,891.540527,546.020508,2.484291
-11.535645,892.822266,546.661377,2.485043
-33.966064,895.568848,533.843994,2.485783
-51.086426,899.963379,532.287598,2.486523
-75.805664,885.589600,526.428223,2.487263
-109.130859,886.871338,533.752441,2.488014
-114.166260,882.476807,519.287109,2.488754
-126.617432,904.541016,526.336670,2.489494
-124.145508,899.414062,543.182373,2.490240
-134.490967,889.892578,544.189453,2.491007
-151.794434,898.590088,548.767090,2.491756
-162.597656,895.751953,546.112061,2.492501
-167.449951,910.766602,541.900635,2.493241
-167.541504,912.231445,546.569824,2.493995
-185.028076,910.125732,553.802490,2.494734
-199.127197,908.843994,555.267334,2.495491
-197.570801,904.266357,559.661865,2.496233
-202.972412,899.414062,546.295166,2.496985
-212.493896,895.111084,555.541992,2.497726
-218.902588,895.568848,570.648193,2.498466
-221.374512,895.568848,570.373535,2.499206
-220.092773,894.927979,570.465088,2.499813
-229.248047,890.441895,569.091797,2.500554
-232.269287,889.160156,575.317383,2.501294
-226.043701,889.251709,570.190430,2.502033
-222.106934,880.645752,572.753906,2.502783
-220.001221,877.166748,577.423096,2.503523
-215.057373,882.476807,580.352783,2.504263
-201.141357,879.089355,572.937012,2.505003
-193.450928,878.814697,570.098877,2.505753
-166.351318,883.392334,559.936523,2.506495
-116.363525,872.680664,541.259766,2.507237
-82.214355,872.314453,532.196045,2.507977
-52.093506,871.948242,529.632568,2.508735
-43.121338,864.440918,521.575928,2.509477
-30.487061,862.792969,514.160156,2.510216
-35.522461,856.658936,510.681152,2.510956
-38.360596,851.623535,509.307861,2.511707
-32.318115,852.905273,494.842529,2.512447
-27.832031,845.031738,479.095459,2.513188
-43.395996,830.017090,472.412109,2.513928
-47.424316,827.911377,452.453613,2.514680
-38.543701,828.002930,442.749023,2.515420
-30.212402,824.523926,437.805176,2.516160
-32.318115,825.897217,421.325684,2.516900
-34.057617,819.213867,407.684326,2.517662
-19.866943,832.031250,398.437500,2.518403
-17.669678,823.425293,383.239746,2.519143
-14.556885,829.193115,370.605469,2.519883
-0.091553,831.390381,371.978760,2.520635
-2.105713,834.503174,358.520508,2.521376
9.521484,839.080811,357.788086,2.522116
14.373779,845.947266,337.646484,2.522872
24.261475,849.700928,347.351074,2.523626
19.958496,843.841553,337.738037,2.524366
31.768799,849.060059,337.188721,2.525106
33.050537,852.813721,336.456299,2.525846
44.769287,859.497070,322.448730,2.526596
43.395996,865.997314,329.406738,2.527337
42.297363,863.616943,321.441650,2.528076
46.142578,873.046875,310.180664,2.528818
36.163330,872.406006,304.779053,2.529590
31.402588,883.850098,300.659180,2.530334
38.269043,872.131348,281.341553,2.531074
33.142090,864.440918,272.735596,2.531814
26.092529,868.469238,265.869141,2.532569
20.141602,889.709473,258.636475,2.533311
21.881104,891.174316,254.882812,2.534051
12.725830,896.209717,246.185303,2.534791
6.042480,901.611328,252.777100,2.535546
10.528564,894.744873,253.967285,2.536285
6.591797,900.604248,275.665283,2.537025
9.063721,919.189453,286.560059,2.537764
26.275635,921.295166,285.003662,2.538515
16.845703,942.077637,289.947510,2.539255
10.345459,951.873779,293.151855,2.539995
-20.965576,944.549561,271.270752,2.540734
-42.114258,940.979004,248.840332,2.541491
-63.720703,942.443848,238.586426,2.542231
-110.229492,932.647705,235.107422,2.542971
-110.321045,932.922363,238.037109,2.543719
-105.743408,951.324463,222.106934,2.544544
-102.630615,951.232910,223.114014,2.545291
-110.229492,941.253662,217.529297,2.546032
-115.264893,968.353271,227.783203,2.546772
-125.061035,976.318359,236.389160,2.547511
-134.216309,971.923828,231.536865,2.548250
-136.322021,972.106934,249.023438,2.548991
-139.709473,965.698242,259.643555,2.549731
-157.104492,985.290527,275.665283,2.550471
-159.667969,1004.058838,270.080566,2.551210
-150.970459,995.910645,281.158447,2.551949
-164.062500,1010.467529,293.518066,2.552709
-171.112061,1017.517090,287.658691,2.553449
-174.133301,1030.242920,271.362305,2.554189
-172.485352,1006.713867,227.600098,2.554928
-197.204590,989.227295,211.303711,2.555666
-227.600098,982.543945,177.795410,2.556408
-219.177246,983.184814,143.554688,2.557148
-212.493896,986.938477,120.941162,2.557888
-236.938477,998.474121,94.573975,2.558640
-270.080566,994.262695,53.100586,2.559380
-263.580322,1009.735107,34.332275,2.560120
-250.213623,985.290527,-2.471924,2.560859
-296.264648,1016.143799,-14.282227,2.561608
-267.150879,1018.890381,-56.945801,2.562348
-275.665283,1028.686523,-61.798096,2.563088
-270.996094,1032.073975,-70.404053,2.563828
-251.861572,1048.645020,-92.193604,2.564589
-224.578857,1048.187256,-96.313477,2.565341
-172.760010,1081.970215,-101.715088,2.566103
-165.985107,1106.414795,-93.383789,2.566853
-142.822266,1123.809814,-78.186035,2.567598
-163.055420,1146.148682,-54.290771,2.568340
-177.978516,1130.950928,-31.127930,2.569085
-111.877441,1152.923584,-6.683350,2.569835
-156.463623,1144.042969,29.388428,2.570593
-187.316895,1156.036377,72.235107,2.571333
-143.920898,1168.945312,93.841553,2.572074
-138.977051,1182.220459,147.033691,2.572814
-122.314453,1170.227051,209.655762,2.573566
-57.403564,1173.522949,215.789795,2.574306
-49.072266,1052.947998,287.109375,2.575046
255.706787,1221.038818,398.620605,2.575786
-12.268066,1095.062256,578.430176,2.576535
1.098633,1104.492188,635.009766,2.577275
153.900146,1232.757568,653.228760,2.578015
-252.960205,1130.859375,693.237305,2.578758
156.463623,617.889404,744.964600,2.579500
-28.564453,1399.200439,808.959961,2.580240
-199.127197,1465.393066,888.702393,2.580980
-26.458740,1484.893799,910.400391,2.581722
78.460693,1381.530762,958.831787,2.582479
169.281006,1337.402344,993.988037,2.583220
212.402344,1343.353271,1004.058838,2.583961
136.413574,1348.480225,1023.742676,2.584701
207.092285,1354.431152,1032.897949,2.585444
189.514160,1322.021484,1007.263184,2.586185
126.800537,1288.696289,998.474121,2.586925
272.003174,1273.864746,994.903564,2.587665
279.602051,1267.639160,989.135742,2.588416
255.981445,1269.104004,973.754883,2.589156
333.251953,1318.634033,949.493408,2.589896
351.837158,1347.290039,929.168701,2.590636
337.463379,1330.627441,919.830322,2.591377
300.384521,1298.309326,893.920898,2.592117
338.378906,1274.047852,844.116211,2.592857
400.451660,1227.905273,836.608887,2.593597
419.586182,1194.213867,806.945801,2.594337
463.897705,1203.918457,783.050537,2.595076
479.919434,1225.250244,742.401123,2.595816
479.095459,1225.708008,693.695068,2.596556
500.061035,1251.617432,661.193848,2.597297
514.709473,1238.342285,620.910645,2.598036
464.263916,1207.672119,597.015381,2.598778
-546.844482,832.122803,898.681641,2.599519
-370.788574,1095.977783,851.806641,2.600272
538.696289,1222.045898,907.379150,2.601013
455.383301,1114.013672,785.888672,2.601753
97.595215,1062.652588,759.063721,2.602493
735.992432,1102.752686,614.593506,2.603242
458.496094,1056.884766,515.075684,2.603982
444.946289,1078.765869,442.932129,2.604722
430.023193,1029.693604,426.269531,2.605462
457.305908,1047.271729,376.647949,2.606212
300.933838,1027.496338,402.740479,2.606952
391.113281,979.888916,449.340820,2.607692
246.368408,980.804443,460.327148,2.608431
239.501953,956.817627,444.396973,2.609171
215.240479,943.817139,386.627197,2.609911
255.981445,954.895020,352.294922,2.610651
285.552979,958.557129,299.194336,2.611391
239.776611,950.958252,297.271729,2.612131
220.184326,921.569824,274.475098,2.612870
183.105469,935.302734,251.586914,2.613610
236.663818,940.246582,220.001221,2.614350
192.535400,922.760010,213.684082,2.615175
163.787842,911.682129,216.430664,2.615915
135.223389,920.928955,223.480225,2.616655
99.700928,891.723633,234.741211,2.617395
100.524902,875.885010,189.697266,2.618136
267.059326,923.767090,161.956787,2.618876
319.152832,948.760986,154.998779,2.619616
185.577393,926.879883,179.809570,2.620355
107.391357,894.836426,191.253662,2.621095
126.983643,891.540527,130.462646,2.621835
185.028076,861.053467,93.841553,2.622574
166.625977,831.848145,56.121826,2.623314
93.292236,819.213867,26.733398,2.624066
89.721680,820.037842,-7.873535,2.624806
39.276123,827.636719,-17.761230,2.625547
-61.157227,847.045898,-6.774902,2.626286
46.508789,814.636230,-2.105713,2.627036
1170.501709,856.109619,130.554199,2.627775
2467.346191,1043.151855,440.368652,2.628515
1371.917725,1021.820068,359.527588,2.629265
-1.190186,976.776123,482.849121,2.630024
-4.211426,948.211670,501.342773,2.630780
179.168701,965.057373,389.282227,2.631530
482.666016,995.910645,329.315186,2.632282
318.328857,979.614258,265.411377,2.633042
184.478760,950.317383,190.338135,2.633798
49.713135,907.470703,170.288086,2.634552
59.600830,922.485352,69.488525,2.635311
110.046387,923.217773,22.979736,2.636067
121.215820,918.640137,-39.001465,2.636814
122.772217,892.639160,-70.312500,2.637558
153.533936,904.357910,-87.890625,2.638304
151.245117,879.913330,-110.687256,2.639056
127.807617,884.307861,-122.222900,2.639802
75.347900,867.919922,-130.462646,2.640542
68.115234,833.312988,-156.463623,2.641282
133.300781,819.580078,-157.287598,2.642033
146.759033,792.938232,-189.056396,2.642771
180.999756,802.093506,-188.415527,2.643516
-162.414551,852.813721,-129.272461,2.644258
-377.746582,871.215820,21.148682,2.645010
-50.994873,968.811035,4.302979,2.645752
763.183594,1001.861572,-20.599365,2.646491
628.967285,943.817139,-48.614502,2.647231
232.818604,882.934570,-106.384277,2.647983
-247.375488,819.671631,-143.829346,2.648723
-195.007324,830.749512,-193.359375,2.649463
135.498047,832.489014,-212.585449,2.650203
257.720947,821.411133,-201.873779,2.650952
195.556641,799.621582,-235.748291,2.651692
-27.832031,799.255371,-249.572754,2.652434
-217.803955,801.818848,-312.835693,2.653174
-221.649170,816.741943,-365.478516,2.653900
-123.596191,833.770752,-438.171387,2.654640
-18.035889,842.102051,-487.335205,2.655380
674.926758,864.898682,-359.893799,2.656120
-707.519531,753.479004,-42.938232,2.656869
-1321.655273,827.270508,93.109131,2.657609
-1501.373291,876.159668,122.589111,2.658348
-640.411377,1048.736572,119.750977,2.659089
1612.243652,1128.295898,83.038330,2.659843
838.714600,1130.584717,0.366211,2.660584
-230.346680,1075.836182,-7.598877,2.661325
-1373.657227,940.795898,-33.599854,2.662065
-1197.784424,902.252197,-103.637695,2.662816
202.514648,944.000244,-153.991699,2.663557
721.252441,1035.003662,-179.260254,2.664297
639.129639,1090.118408,18.127441,2.665038
1427.490234,938.507080,226.684570,2.665788
-2384.857178,866.729736,547.576904,2.666530
-2361.145020,899.505615,489.440918,2.667271
658.905029,1219.390869,363.647461,2.668012
2088.043213,1396.179199,193.817139,2.668763
1194.854736,1307.830811,171.020508,2.669505
-1426.116943,1126.373291,185.943604,2.670245
-1611.053467,1081.695557,105.743408,2.670986
199.951172,1160.614014,-7.690430,2.671735
1467.315674,1210.693359,-171.752930,2.672475
1195.312500,1160.064697,-212.860107,2.673216
-196.105957,1026.397705,-299.926758,2.673956
-581.817627,1036.102295,-402.282715,2.674706
-1692.169189,956.176758,-216.064453,2.675446
-891.174316,854.187012,142.639160,2.676187
213.775635,991.607666,104.644775,2.676928
1208.770752,1215.545654,62.255859,2.677676
758.697510,1168.304443,77.178955,2.678417
-624.389648,1114.746094,101.165771,2.679158
-582.000732,1127.655029,-38.909912,2.679898
-128.723145,1178.375244,-297.088623,2.680648
395.874023,1205.657959,-457.763672,2.681389
746.612549,1012.390137,-412.628174,2.682130
1987.426758,910.308838,-344.146729,2.682870
265.960693,770.965576,-326.293945,2.683622
-612.670898,947.662354,-50.994873,2.684363
-1983.123779,1080.047607,32.043457,2.685104
-1784.362793,1239.624023,51.361084,2.685844
-1603.637695,1139.923096,-19.134521,2.686679
-355.316162,978.515625,-51.361084,2.687420
2238.922119,1470.611572,-293.334961,2.688161
2999.908447,1469.146729,-70.404053,2.688901
2413.513184,1127.746582,-40.649414,2.689652
956.176758,1116.485596,-85.144043,2.690392
-1742.889404,1156.219482,57.861328,2.691133
-3000.000000,1215.270996,230.163574,2.691873
-3000.000000,1229.736328,123.962402,2.692624
-1817.413330,1136.901855,-89.996338,2.693364
-107.025146,1084.716797,-348.632812,2.694105
1220.581055,956.726074,-91.552734,2.694846
2999.908447,1546.508789,-119.659424,2.695596
2999.908447,1172.241211,-23.071289,2.696336
447.143555,1084.167480,-118.652344,2.697077
-705.596924,1130.035400,-132.110596,2.697817
-529.541016,1175.537109,-319.152832,2.698567
-216.064453,1205.566406,-394.775391,2.699308
-416.381836,1154.296875,-258.178711,2.700049
-1618.286133,1139.648438,-122.222900,2.700789
-1824.371338,1077.209473,-62.438965,2.701539
-1451.751709,1051.300049,-341.949463,2.702280
-99.426270,1100.921631,-434.417725,2.703020
1052.032471,1297.851562,-364.562988,2.703760
2759.948730,1468.048096,-457.214355,2.704510
1058.715820,1259.399414,-349.090576,2.705251
-718.963623,1054.962158,-183.380127,2.705991
-1927.185059,1179.473877,-205.718994,2.706736
-232.543945,1149.810791,-214.599609,2.707509
1209.320068,1262.420654,-321.258545,2.708270
1696.289062,1310.394287,-346.160889,2.709020
-580.810547,1120.239258,-178.894043,2.709783
-1565.093994,1066.131592,19.592285,2.710564
-2022.674561,1089.385986,-12.176514,2.711324
922.668457,1274.780273,-227.050781,2.712075
1926.361084,1418.334961,-444.488525,2.712819
1576.080322,1343.261719,-385.162354,2.713588
301.849365,1192.382812,-303.588867,2.714333
-867.187500,1198.883057,-285.919189,2.715075
-365.570068,1208.129883,-251.312256,2.715819
40.283203,1223.968506,-310.272217,2.716579
481.750488,1216.003418,-262.939453,2.717320
-303.863525,1120.422363,-76.721191,2.718068
-533.111572,1080.596924,-150.878906,2.718810
-130.828857,1140.014648,-242.980957,2.719568
875.885010,1195.220947,-441.192627,2.720309
964.782715,1202.819824,-473.693848,2.721050
308.807373,1123.809814,-449.432373,2.721791
-72.418213,1057.708740,-519.195557,2.722540
-190.521240,1016.235352,-537.506104,2.723287
-86.151123,898.773193,-392.211914,2.724031
102.355957,960.754395,-362.182617,2.724772
434.143066,1016.143799,-451.721191,2.725531
451.538086,1014.495850,-724.548340,2.726274
598.297119,1005.157471,-722.534180,2.727014
495.574951,722.259521,-608.734131,2.727754
81.024170,634.643555,-697.631836,2.728505
-563.598633,714.294434,-697.540283,2.729246
-1917.663574,858.581543,-341.308594,2.729986
-2225.555420,775.451660,-185.394287,2.730726
1083.984375,872.589111,-225.311279,2.731476
2899.658203,1116.119385,-289.581299,2.732216
2999.908447,1914.916992,1535.339355,2.732957
2137.298584,2999.908447,2999.908447,2.733697
2999.908447,2999.908447,2999.908447,2.734448
2999.908447,2999.908447,2999.908447,2.735189
2242.034912,1976.440430,-2668.670654,2.735929
-1761.657715,330.047607,-3000.000000,2.736670
-2208.984375,-1532.684326,-1776.763916,2.737422
-1538.726807,-661.926270,-1109.069824,2.738164
-3000.000000,-295.440674,-1490.936279,2.738905
-578.430176,303.314209,-877.624512,2.739645
-623.657227,722.351074,78.918457,2.740411
-452.087402,744.873047,-563.598633,2.741154
-547.851562,482.025146,-884.857178,2.741894
-158.020020,823.059082,-409.423828,2.742645
141.540527,1027.221680,-108.032227,2.743386
454.193115,1288.055420,17.211914,2.744127
664.031982,1300.231934,-338.287354,2.744868
501.525879,894.561768,-917.724609,2.745617
-172.210693,243.804932,-1783.721924,2.746357
-494.384766,117.645264,-1504.302979,2.747098
-888.336182,447.509766,-378.936768,2.747838
-804.931641,962.860107,76.171875,2.748588
177.795410,1048.370361,5.035400,2.749329
898.132324,871.307373,-591.064453,2.750069
790.374756,721.710205,-848.144531,2.750809
256.713867,641.143799,-816.467285,2.751572
10.345459,763.183594,-369.781494,2.752313
-50.903320,896.850586,-208.648682,2.753053
245.086670,1084.533691,-53.649902,2.753794
474.334717,1126.556396,-123.504639,2.754543
626.861572,1209.686279,-164.611816,2.755370
264.678955,1256.561279,-124.877930,2.756111
6.225586,1263.244629,-29.296875,2.756852
-315.124512,1279.724121,11.260986,2.757592
-306.701660,1371.276855,124.328613,2.758332
-143.371582,1412.017822,175.323486,2.759073
115.264893,1402.038574,90.362549,2.759813
153.625488,1355.072021,-50.628662,2.760554
21.148682,1303.070068,-99.151611,2.761294
-116.729736,1217.376709,-108.947754,2.762034
-157.012939,1205.841064,-144.287109,2.762775
-67.565918,1177.917480,-178.436279,2.763516
17.761230,1135.528564,-269.805908,2.764257
125.885010,1113.464355,-280.242920,2.764997
137.329102,1087.371826,-309.814453,2.765738
110.870361,1069.152832,-298.828125,2.766490
103.546143,1038.024902,-308.258057,2.767231
133.941650,995.544434,-398.712158,2.767972
187.042236,972.473145,-421.691895,2.768728
173.767090,944.458008,-423.614502,2.769487
191.894531,962.310791,-406.585693,2.770274
252.593994,931.457520,-422.882080,2.771044
254.150391,912.963867,-438.171387,2.771825
230.163574,891.723633,-408.050537,2.772613
201.782227,898.132324,-397.979736,2.773367
257.629395,916.625977,-444.488525,2.774164
233.734131,913.330078,-370.697021,2.774959
159.576416,936.584473,-306.518555,2.775710
60.150146,966.247559,-319.519043,2.776515
39.733887,943.084717,-335.540771,2.777277
23.895264,930.725098,-336.181641,2.778065
-16.113281,961.486816,-297.088623,2.778862
16.845703,973.480225,-294.250488,2.779629
107.116699,967.712402,-332.519531,2.780412
79.101562,924.499512,-389.831543,2.781160
30.578613,876.342773,-403.289795,2.781902
61.340332,881.103516,-426.727295,2.782643
156.829834,877.990723,-470.764160,2.783399
172.851562,889.526367,-496.032715,2.784139
162.322998,879.455566,-494.659424,2.784880
126.800537,862.152100,-462.158203,2.785620
135.589600,865.356445,-460.418701,2.786371
184.661865,861.236572,-499.603271,2.787111
170.928955,850.616455,-489.166260,2.787851
166.534424,867.370605,-474.243164,2.788591
223.388672,902.709961,-468.475342,2.789340
234.832764,908.294678,-464.355469,2.790078
213.409424,933.837891,-413.818359,2.790817
148.864746,945.007324,-383.239746,2.791578
120.666504,939.514160,-383.514404,2.792335
86.975098,930.358887,-374.633789,2.793076
78.277588,960.388184,-344.238281,2.793817
75.439453,967.163086,-334.533691,2.794556
52.459717,986.846924,-335.266113,2.795308
46.691895,992.248535,-396.697998,2.796049
105.651855,993.804932,-408.050537,2.796789
138.061523,986.846924,-359.527588,2.797530
119.110107,966.247559,-316.772461,2.798283
89.996338,964.965820,-327.850342,2.799024
72.875977,975.585938,-344.055176,2.799765
32.958984,982.910156,-357.513428,2.800505
28.656006,995.452881,-365.661621,2.801255
37.170410,993.438721,-376.373291,2.801995
59.143066,990.142822,-373.260498,2.802735
85.052490,988.403320,-391.387939,2.803475
136.322021,978.057861,-408.508301,2.804227
154.632568,985.198975,-406.677246,2.804968
152.526855,999.023438,-399.719238,2.805708
154.541016,1011.566162,-386.077881,2.806448
100.616455,1011.840820,-382.141113,2.807196
92.193604,1021.820068,-385.437012,2.807951
39.825439,1034.179688,-375.274658,2.808696
4.760742,1037.384033,-349.914551,2.809436
16.754150,1041.046143,-343.963623,2.810188
39.825439,1069.152832,-336.822510,2.810928
32.501221,1058.624268,-348.541260,2.811669
30.120850,1044.342041,-366.943359,2.812409
45.776367,1035.186768,-376.922607,2.813160
61.340332,1042.236328,-362.548828,2.813901
81.481934,1060.180664,-344.421387,2.814642
110.504150,1053.222656,-354.217529,2.815382
94.665527,1050.109863,-360.168457,2.816133
79.925537,1044.616699,-364.471436,2.816874
74.890137,1035.369873,-362.640381,2.817614
86.517334,1041.961670,-363.739014,2.818354
